x,y,z,d
13.861422999999995,3.4355292000000004,-4.910843999999998,334.4056
14.061422999999994,3.4355292000000004,-4.910843999999998,626.02734
14.861422999999993,3.4355292000000004,-4.910843999999998,489.35495
15.661422999999994,3.4355292000000004,-4.910843999999998,716.2192
16.261422999999994,3.4355292000000004,-4.910843999999998,449.23837
16.461422999999993,3.4355292000000004,-4.910843999999998,492.78442
5.461423,4.2355292,-4.910843999999998,1.6281438
6.061423,4.2355292,-4.910843999999998,0.3920944
6.261422999999999,4.2355292,-4.910843999999998,156.99173
7.061422999999999,4.2355292,-4.910843999999998,74.0381
7.8614229999999985,4.2355292,-4.910843999999998,358.6495
8.061422999999998,4.2355292,-4.910843999999998,69.1439
8.661422999999997,4.2355292,-4.910843999999998,60.57534
9.461422999999996,4.2355292,-4.910843999999998,341.94678
10.261422999999997,4.2355292,-4.910843999999998,127.0252
10.861422999999997,4.0355292,-4.910843999999998,259.2408
11.061422999999996,4.2355292,-4.910843999999998,313.31143
11.861422999999995,4.0355292,-4.910843999999998,160.83902
12.461422999999995,4.2355292,-4.910843999999998,262.38565
13.261422999999995,4.2355292,-4.910843999999998,274.62228
13.861422999999995,4.0355292,-4.910843999999998,327.54437
14.061422999999994,4.2355292,-4.910843999999998,635.6048
14.861422999999993,4.2355292,-4.910843999999998,374.37787
15.661422999999994,4.2355292,-4.910843999999998,620.8486
15.861422999999993,4.2355292,-4.910843999999998,374.73456
16.461422999999993,4.2355292,-4.910843999999998,420.25815
5.461423,4.835529200000001,-4.710843999999998,1.9575596
5.661422999999999,4.835529200000001,-4.510843999999998,4.619649
6.261422999999999,4.4355292,-4.910843999999998,90.804214
7.061422999999999,4.4355292,-4.910843999999998,131.31342
7.8614229999999985,4.4355292,-4.910843999999998,193.23404
8.461422999999998,4.635529200000001,-4.910843999999998,46.398273
8.661422999999997,4.4355292,-4.910843999999998,91.05122
9.461422999999996,4.4355292,-4.910843999999998,155.78564
10.261422999999997,4.835529200000001,-4.910843999999998,57.147537
10.861422999999997,4.835529200000001,-4.910843999999998,297.5497
11.061422999999996,4.835529200000001,-4.910843999999998,305.97742
11.861422999999995,4.835529200000001,-4.910843999999998,70.764275
12.461422999999995,4.835529200000001,-4.910843999999998,246.23927
13.261422999999995,4.4355292,-4.910843999999998,203.33551
13.861422999999995,4.835529200000001,-4.910843999999998,189.9974
14.061422999999994,4.4355292,-4.910843999999998,463.18826
14.861422999999993,4.4355292,-4.910843999999998,393.47855
15.661422999999994,4.4355292,-4.910843999999998,510.69992
16.261422999999994,4.835529200000001,-4.910843999999998,364.76944
16.461422999999993,4.4355292,-4.910843999999998,335.86975
5.461423,5.035529200000001,-4.910843999999998,10.001663
6.061423,5.035529200000001,-4.710843999999998,46.40439
6.261422999999999,5.035529200000001,-4.910843999999998,135.91592
7.061422999999999,5.035529200000001,-4.910843999999998,30.324207
7.8614229999999985,5.035529200000001,-4.710843999999998,193.02888
8.461422999999998,5.035529200000001,-4.910843999999998,75.48511
8.661422999999997,5.035529200000001,-4.910843999999998,107.21947
9.461422999999996,5.035529200000001,-4.910843999999998,358.11197
10.261422999999997,5.035529200000001,-4.910843999999998,160.51178
10.861422999999997,5.035529200000001,-4.910843999999998,395.85562
11.061422999999996,5.035529200000001,-4.910843999999998,380.76596
11.661422999999996,5.035529200000001,-4.910843999999998,172.7616
12.461422999999995,5.035529200000001,-4.910843999999998,426.91257
13.261422999999995,5.035529200000001,-4.910843999999998,320.3518
13.861422999999995,5.035529200000001,-4.910843999999998,239.70865
14.061422999999994,5.035529200000001,-4.910843999999998,607.24896
14.861422999999993,5.035529200000001,-4.910843999999998,460.41678
15.661422999999994,5.035529200000001,-4.910843999999998,709.19324
16.261422999999994,5.035529200000001,-4.910843999999998,323.3808
16.461422999999993,5.035529200000001,-4.910843999999998,446.904
5.061423,5.635529200000001,-4.510843999999998,3.8364534
5.661422999999999,5.635529200000001,-4.910843999999998,2.7942982
6.261422999999999,5.835529200000001,-4.910843999999998,116.05835
7.061422999999999,6.035529200000001,-4.910843999999998,81.6652
7.8614229999999985,5.835529200000001,-4.910843999999998,358.5865
8.061422999999998,5.635529200000001,-4.910843999999998,80.32386
8.661422999999997,5.835529200000001,-4.910843999999998,103.154396
9.461422999999996,5.835529200000001,-4.910843999999998,328.38144
10.261422999999997,5.835529200000001,-4.910843999999998,119.33225
10.861422999999997,5.635529200000001,-4.910843999999998,288.7316
11.061422999999996,5.635529200000001,-4.910843999999998,330.95218
11.861422999999995,5.635529200000001,-4.910843999999998,211.86096
12.661422999999996,5.835529200000001,-4.910843999999998,262.2155
13.261422999999995,5.635529200000001,-4.910843999999998,257.03
13.861422999999995,5.635529200000001,-4.910843999999998,359.45517
14.061422999999994,5.835529200000001,-4.910843999999998,642.38226
14.861422999999993,5.835529200000001,-4.910843999999998,368.77493
15.661422999999994,5.835529200000001,-4.910843999999998,595.2431
16.261422999999994,5.635529200000001,-4.910843999999998,319.17032
16.461422999999993,5.835529200000001,-4.910843999999998,400.95657
5.061423,6.635529200000001,-4.510843999999998,3.8276544
6.061423,6.635529200000001,-4.710843999999998,12.958491
6.461422999999999,6.635529200000001,-4.510843999999998,39.694668
7.061422999999999,6.635529200000001,-4.910843999999998,42.376274
7.8614229999999985,6.4355292,-4.710843999999998,445.22565
8.061422999999998,6.4355292,-4.910843999999998,58.06375
8.861422999999997,6.635529200000001,-4.510843999999998,25.769783
9.461422999999996,6.635529200000001,-4.910843999999998,157.3899
10.261422999999997,6.4355292,-4.910843999999998,52.281013
10.861422999999997,6.4355292,-4.910843999999998,296.32416
11.061422999999996,6.635529200000001,-4.910843999999998,296.98965
11.861422999999995,6.4355292,-4.910843999999998,107.64982
12.461422999999995,6.635529200000001,-4.910843999999998,225.22021
13.261422999999995,6.635529200000001,-4.910843999999998,167.55502
13.461422999999995,6.4355292,-4.910843999999998,261.22916
14.061422999999994,6.4355292,-4.910843999999998,564.8074
14.861422999999993,6.4355292,-4.910843999999998,293.9227
15.661422999999994,6.635529200000001,-4.910843999999998,465.85004
16.261422999999994,6.2355292,-4.910843999999998,287.40417
16.461422999999993,6.635529200000001,-4.910843999999998,254.55293
5.461423,7.2355292,-4.710843999999998,0.4297825
5.661422999999999,7.2355292,-4.910843999999998,8.970282
6.461422999999999,6.8355292,-4.910843999999998,43.828407
7.061422999999999,6.8355292,-4.910843999999998,17.86666
7.8614229999999985,6.8355292,-4.910843999999998,112.0184
8.061422999999998,7.2355292,-4.910843999999998,49.562836
8.661422999999997,6.8355292,-4.510843999999998,28.966446
9.461422999999996,7.2355292,-4.910843999999998,90.42368
10.261422999999997,7.2355292,-4.910843999999998,16.957834
10.861422999999997,7.2355292,-4.910843999999998,218.28653
11.061422999999996,6.8355292,-4.910843999999998,210.66791
11.861422999999995,7.2355292,-4.910843999999998,100.985115
12.661422999999996,7.2355292,-4.910843999999998,159.82718
13.261422999999995,7.2355292,-4.910843999999998,123.96808
13.861422999999995,7.2355292,-4.910843999999998,260.63943
14.061422999999994,7.2355292,-4.910843999999998,465.9335
15.061422999999994,7.2355292,-4.910843999999998,347.23734
15.661422999999994,7.2355292,-4.910843999999998,399.6244
15.861422999999993,7.2355292,-4.910843999999998,247.74118
16.661422999999992,7.2355292,-4.910843999999998,296.35385
5.261423,7.835529200000002,-4.710843999999998,0.35836273
6.061423,7.835529200000002,-4.710843999999998,0.2156471
6.261422999999999,7.435529200000001,-4.910843999999998,22.84916
7.061422999999999,7.435529200000001,-4.910843999999998,25.937353
7.8614229999999985,7.435529200000001,-4.910843999999998,168.38982
8.461422999999998,7.835529200000002,-4.910843999999998,21.928963
8.661422999999997,7.435529200000001,-4.910843999999998,16.737984
9.461422999999996,7.435529200000001,-4.910843999999998,133.06555
10.261422999999997,7.435529200000001,-4.910843999999998,18.600842
10.861422999999997,7.835529200000002,-4.910843999999998,68.10233
11.061422999999996,7.435529200000001,-4.910843999999998,97.739006
11.861422999999995,7.6355292000000015,-4.910843999999998,8.3425255
12.661422999999996,7.435529200000001,-4.910843999999998,47.51
13.261422999999995,7.435529200000001,-4.910843999999998,64.53635
13.861422999999995,7.835529200000002,-4.910843999999998,65.146355
14.061422999999994,7.435529200000001,-4.910843999999998,380.3086
14.861422999999993,7.435529200000001,-4.910843999999998,198.68861
15.661422999999994,7.435529200000001,-4.910843999999998,288.46872
16.261422999999994,7.835529200000002,-4.910843999999998,210.95653
16.461422999999993,7.435529200000001,-4.910843999999998,183.18535
5.061423,8.2355292,-4.510843999999998,15.697954
6.061423,8.2355292,-4.710843999999998,81.195564
6.261422999999999,8.2355292,-4.910843999999998,123.03696
7.061422999999999,8.2355292,-4.910843999999998,14.654533
7.8614229999999985,8.2355292,-4.910843999999998,386.59055
8.461422999999998,8.2355292,-4.710843999999998,63.010693
9.061422999999998,8.2355292,-4.710843999999998,70.63808
9.261422999999997,8.2355292,-4.710843999999998,236.95421
10.261422999999997,8.2355292,-4.910843999999998,108.21763
10.861422999999997,8.035529200000001,-4.910843999999998,323.74127
11.061422999999996,8.035529200000001,-4.910843999999998,333.0391
11.661422999999996,8.2355292,-4.910843999999998,86.41088
12.461422999999995,8.2355292,-4.910843999999998,240.59851
13.261422999999995,8.2355292,-4.910843999999998,179.99298
13.861422999999995,8.035529200000001,-4.910843999999998,206.4281
14.061422999999994,8.035529200000001,-4.910843999999998,464.53934
14.861422999999993,8.2355292,-4.910843999999998,332.6995
15.661422999999994,8.2355292,-4.910843999999998,569.79346
16.261422999999994,8.2355292,-4.910843999999998,291.32062
16.461422999999993,8.2355292,-4.910843999999998,389.49365
5.461423,9.035529200000001,-4.710843999999998,11.677019
6.061423,9.035529200000001,-4.910843999999998,37.799553
6.261422999999999,9.035529200000001,-4.910843999999998,169.47232
7.061422999999999,9.035529200000001,-4.910843999999998,92.61425
7.8614229999999985,9.035529200000001,-4.910843999999998,336.89612
8.461422999999998,8.8355292,-4.910843999999998,93.52668
9.061422999999998,9.035529200000001,-4.910843999999998,142.55257
9.461422999999996,9.035529200000001,-4.910843999999998,380.9603
10.261422999999997,9.035529200000001,-4.910843999999998,187.63577
10.861422999999997,8.6355292,-4.910843999999998,425.08524
11.061422999999996,8.8355292,-4.910843999999998,371.57962
11.861422999999995,8.8355292,-4.910843999999998,126.972496
12.461422999999995,9.035529200000001,-4.910843999999998,302.72876
13.261422999999995,9.035529200000001,-4.910843999999998,335.76593
13.861422999999995,8.8355292,-4.910843999999998,362.37296
14.061422999999994,8.8355292,-4.910843999999998,637.842
14.861422999999993,9.035529200000001,-4.910843999999998,572.6289
15.661422999999994,9.035529200000001,-4.910843999999998,673.3501
16.261422999999994,8.8355292,-4.910843999999998,355.2148
16.461422999999993,9.035529200000001,-4.910843999999998,517.13715
5.461423,1.8355291999999999,-4.310843999999998,17.426882
5.661422999999999,1.8355291999999999,-3.9108439999999978,32.36152
6.261422999999999,1.8355291999999999,-4.1108439999999975,67.196846
7.061422999999999,1.8355291999999999,-3.9108439999999978,34.433174
7.8614229999999985,1.8355291999999999,-4.1108439999999975,151.80693
8.061422999999998,1.8355291999999999,-4.1108439999999975,5.864936
8.661422999999997,1.8355291999999999,-4.310843999999998,55.197754
9.261422999999997,1.8355291999999999,-4.310843999999998,52.5417
10.261422999999997,1.8355291999999999,-4.310843999999998,36.244057
10.861422999999997,1.8355291999999999,-4.310843999999998,80.152985
11.061422999999996,1.6355292,-4.1108439999999975,171.8318
11.861422999999995,1.8355291999999999,-4.310843999999998,169.5851
12.461422999999995,1.8355291999999999,-4.1108439999999975,44.837467
13.261422999999995,1.4355292,-3.9108439999999978,73.94105
13.461422999999995,1.8355291999999999,-4.310843999999998,63.08164
14.061422999999994,1.4355292,-3.9108439999999978,215.58652
14.861422999999993,1.6355292,-4.1108439999999975,191.49176
15.661422999999994,1.6355292,-4.1108439999999975,284.86288
16.261422999999994,1.6355292,-4.1108439999999975,79.12692
16.661422999999992,1.8355291999999999,-4.310843999999998,143.80595
5.461423,2.0355292,-4.310843999999998,55.02369
5.661422999999999,2.0355292,-4.310843999999998,24.482666
6.261422999999999,2.0355292,-4.310843999999998,118.12713
7.061422999999999,2.0355292,-4.310843999999998,93.98742
7.8614229999999985,2.0355292,-4.310843999999998,134.98608
8.461422999999998,2.0355292,-4.310843999999998,22.47395
8.661422999999997,2.0355292,-4.310843999999998,149.0442
9.261422999999997,2.4355292,-3.9108439999999978,132.83989
10.261422999999997,2.4355292,-4.310843999999998,50.266693
10.661422999999996,2.4355292,-4.310843999999998,43.96251
11.061422999999996,2.4355292,-4.1108439999999975,132.73096
11.861422999999995,2.0355292,-4.310843999999998,54.059673
12.461422999999995,2.2355292,-3.9108439999999978,66.13455
13.261422999999995,2.2355292,-4.310843999999998,79.316536
13.461422999999995,2.4355292,-4.310843999999998,147.08803
14.061422999999994,2.4355292,-3.9108439999999978,264.69073
14.861422999999993,2.2355292,-4.310843999999998,266.60788
15.661422999999994,2.0355292,-4.310843999999998,316.39725
15.861422999999993,2.4355292,-4.1108439999999975,106.79167
16.461422999999993,2.0355292,-4.310843999999998,112.76478
5.461423,2.8355292000000003,-4.1108439999999975,10.295952
6.061423,2.8355292000000003,-4.310843999999998,13.874465
6.261422999999999,2.8355292000000003,-4.310843999999998,158.10416
7.061422999999999,2.8355292000000003,-4.310843999999998,120.12873
7.8614229999999985,2.8355292000000003,-4.310843999999998,258.27512
8.461422999999998,2.8355292000000003,-4.310843999999998,49.42794
8.661422999999997,2.8355292000000003,-4.310843999999998,170.30965
9.461422999999996,2.8355292000000003,-4.310843999999998,143.189
10.261422999999997,2.6355292,-4.310843999999998,41.602123
10.861422999999997,2.6355292,-4.310843999999998,137.01967
11.061422999999996,2.6355292,-4.1108439999999975,148.94656
11.861422999999995,2.6355292,-4.310843999999998,66.45451
12.461422999999995,2.8355292000000003,-3.9108439999999978,102.56962
13.261422999999995,2.6355292,-4.310843999999998,163.64468
13.461422999999995,2.6355292,-4.310843999999998,48.035095
14.061422999999994,2.6355292,-4.310843999999998,361.88797
14.861422999999993,2.6355292,-4.310843999999998,292.21127
15.661422999999994,2.6355292,-4.310843999999998,445.64554
16.261422999999994,2.6355292,-4.310843999999998,87.10207
16.461422999999993,2.6355292,-4.310843999999998,207.643
5.461423,3.6355292,-4.310843999999998,176.5712
5.661422999999999,3.4355292000000004,-3.9108439999999978,31.57227
6.261422999999999,3.4355292000000004,-4.310843999999998,128.02965
7.061422999999999,3.6355292,-4.310843999999998,173.2348
7.8614229999999985,3.4355292000000004,-4.310843999999998,221.8107
8.461422999999998,3.2355292,-4.310843999999998,62.119278
8.661422999999997,3.6355292,-3.9108439999999978,244.5238
9.261422999999997,3.2355292,-3.9108439999999978,114.26502
10.261422999999997,3.4355292000000004,-4.310843999999998,90.840614
10.861422999999997,3.4355292000000004,-4.310843999999998,124.37498
11.061422999999996,3.4355292000000004,-4.310843999999998,157.97937
11.861422999999995,3.4355292000000004,-4.310843999999998,170.52737
12.461422999999995,3.4355292000000004,-3.9108439999999978,108.84184
13.261422999999995,3.4355292000000004,-4.310843999999998,70.60681
13.461422999999995,3.6355292,-4.310843999999998,130.9042
14.061422999999994,3.4355292000000004,-4.310843999999998,236.9972
14.861422999999993,3.2355292,-4.1108439999999975,255.8023
15.661422999999994,3.4355292000000004,-4.310843999999998,298.97888
16.261422999999994,3.2355292,-4.1108439999999975,127.8702
16.661422999999992,3.4355292000000004,-4.310843999999998,165.8529
5.461423,4.0355292,-4.310843999999998,1.3061848
5.661422999999999,4.0355292,-4.310843999999998,1.6195495
6.261422999999999,4.2355292,-4.1108439999999975,48.688747
7.061422999999999,3.8355292000000003,-3.9108439999999978,157.29509
7.8614229999999985,3.8355292000000003,-3.9108439999999978,252.82092
8.461422999999998,4.0355292,-3.9108439999999978,14.937513
8.661422999999997,3.8355292000000003,-3.9108439999999978,92.12127
9.461422999999996,4.2355292,-4.310843999999998,105.85247
10.261422999999997,4.0355292,-4.310843999999998,45.788864
10.661422999999996,4.0355292,-4.310843999999998,29.113873
11.061422999999996,4.2355292,-4.1108439999999975,118.442535
11.861422999999995,4.0355292,-4.310843999999998,37.390663
12.461422999999995,3.8355292000000003,-3.9108439999999978,89.84949
13.261422999999995,3.8355292000000003,-3.9108439999999978,161.64236
13.461422999999995,4.0355292,-4.1108439999999975,234.9773
14.061422999999994,4.2355292,-4.310843999999998,322.3848
14.861422999999993,3.8355292000000003,-3.9108439999999978,303.13644
15.661422999999994,4.2355292,-4.310843999999998,293.91824
15.861422999999993,4.0355292,-4.1108439999999975,48.065083
16.461422999999993,4.2355292,-4.310843999999998,208.95981
5.261423,4.835529200000001,-4.1108439999999975,2.03797
5.661422999999999,4.835529200000001,-4.310843999999998,6.844622
6.261422999999999,4.4355292,-4.310843999999998,27.821999
7.061422999999999,4.4355292,-4.310843999999998,81.94015
7.8614229999999985,4.4355292,-4.310843999999998,93.70919
8.461422999999998,4.835529200000001,-4.1108439999999975,2.0876064
8.661422999999997,4.4355292,-4.310843999999998,56.243126
9.461422999999996,4.4355292,-4.310843999999998,92.273445
10.261422999999997,4.835529200000001,-4.1108439999999975,5.6836977
10.861422999999997,4.835529200000001,-4.1108439999999975,40.105503
11.061422999999996,4.835529200000001,-4.1108439999999975,51.111515
11.661422999999996,4.635529200000001,-3.9108439999999978,17.048048
12.461422999999995,4.835529200000001,-4.1108439999999975,21.789536
13.261422999999995,4.4355292,-4.310843999999998,37.814404
13.861422999999995,4.4355292,-4.310843999999998,2.7135348
14.061422999999994,4.635529200000001,-4.1108439999999975,162.41559
14.861422999999993,4.835529200000001,-4.1108439999999975,150.38626
15.661422999999994,4.835529200000001,-4.1108439999999975,256.50613
16.261422999999994,4.835529200000001,-4.1108439999999975,76.12018
16.461422999999993,4.4355292,-4.310843999999998,93.72378
5.461423,5.035529200000001,-3.9108439999999978,14.76756
5.661422999999999,5.035529200000001,-3.9108439999999978,23.11201
6.261422999999999,5.035529200000001,-4.1108439999999975,78.23023
7.061422999999999,5.435529200000001,-4.310843999999998,28.51049
7.8614229999999985,5.035529200000001,-4.1108439999999975,265.79556
8.461422999999998,5.035529200000001,-4.1108439999999975,9.913151
8.661422999999997,5.435529200000001,-3.9108439999999978,45.53507
9.261422999999997,5.235529200000001,-4.310843999999998,57.650726
10.261422999999997,5.035529200000001,-4.310843999999998,18.971752
10.861422999999997,5.035529200000001,-3.9108439999999978,37.2603
11.061422999999996,5.035529200000001,-4.310843999999998,75.02516
11.861422999999995,5.235529200000001,-4.310843999999998,31.204517
12.461422999999995,5.035529200000001,-3.9108439999999978,52.960766
13.261422999999995,5.035529200000001,-4.310843999999998,16.737339
13.461422999999995,5.235529200000001,-4.1108439999999975,11.07098
14.061422999999994,5.035529200000001,-4.310843999999998,195.48994
14.861422999999993,5.435529200000001,-3.9108439999999978,285.77115
15.661422999999994,5.035529200000001,-4.310843999999998,288.18478
16.261422999999994,5.035529200000001,-4.1108439999999975,30.791142
16.461422999999993,5.035529200000001,-4.310843999999998,108.29891
5.461423,5.635529200000001,-3.9108439999999978,27.35245
5.861422999999999,5.635529200000001,-4.1108439999999975,11.543349
6.261422999999999,5.835529200000001,-4.1108439999999975,61.325977
7.061422999999999,5.635529200000001,-4.1108439999999975,94.797676
7.8614229999999985,5.835529200000001,-4.310843999999998,153.40665
8.061422999999998,5.635529200000001,-4.1108439999999975,18.860374
8.661422999999997,5.635529200000001,-4.1108439999999975,54.659454
9.461422999999996,5.835529200000001,-4.310843999999998,73.19814
10.261422999999997,5.635529200000001,-4.310843999999998,82.25237
10.861422999999997,5.635529200000001,-3.9108439999999978,34.307003
11.061422999999996,5.635529200000001,-4.1108439999999975,108.922356
11.861422999999995,5.635529200000001,-4.310843999999998,81.77845
12.461422999999995,5.635529200000001,-3.9108439999999978,56.85109
13.261422999999995,5.635529200000001,-3.9108439999999978,63.357468
13.461422999999995,5.635529200000001,-4.310843999999998,200.4757
14.061422999999994,5.835529200000001,-4.310843999999998,319.85513
14.861422999999993,5.635529200000001,-3.9108439999999978,283.07486
15.661422999999994,5.835529200000001,-4.310843999999998,272.99313
16.261422999999994,5.635529200000001,-4.310843999999998,64.9376
16.661422999999992,5.635529200000001,-4.310843999999998,173.72917
5.461423,6.4355292,-4.310843999999998,25.716448
5.661422999999999,6.635529200000001,-4.1108439999999975,13.7943325
6.261422999999999,6.635529200000001,-4.310843999999998,19.80872
7.061422999999999,6.4355292,-4.310843999999998,78.94876
7.8614229999999985,6.4355292,-4.310843999999998,109.55543
8.061422999999998,6.635529200000001,-4.1108439999999975,9.251294
8.661422999999997,6.635529200000001,-4.310843999999998,47.074852
9.461422999999996,6.635529200000001,-4.310843999999998,44.500454
10.261422999999997,6.4355292,-4.1108439999999975,28.063408
10.661422999999996,6.635529200000001,-4.1108439999999975,20.035446
11.061422999999996,6.2355292,-4.1108439999999975,64.59021
11.861422999999995,6.4355292,-4.310843999999998,43.02768
12.461422999999995,6.635529200000001,-3.9108439999999978,26.28975
13.261422999999995,6.4355292,-3.9108439999999978,15.375616
13.461422999999995,6.4355292,-4.1108439999999975,103.96866
14.061422999999994,6.635529200000001,-3.9108439999999978,289.92642
14.861422999999993,6.2355292,-3.9108439999999978,250.99072
15.661422999999994,6.2355292,-4.1108439999999975,222.33185
15.861422999999993,6.635529200000001,-4.1108439999999975,70.05903
16.661422999999992,6.4355292,-4.310843999999998,115.36764
5.461423,6.8355292,-4.310843999999998,27.882278
5.861422999999999,6.8355292,-4.1108439999999975,8.938614
6.261422999999999,6.8355292,-4.310843999999998,33.743114
7.061422999999999,6.8355292,-4.310843999999998,153.57974
7.8614229999999985,6.8355292,-4.310843999999998,74.39417
8.061422999999998,7.2355292,-4.310843999999998,38.058403
8.661422999999997,6.8355292,-4.310843999999998,166.44826
9.261422999999997,6.8355292,-4.310843999999998,34.4103
10.261422999999997,6.8355292,-4.310843999999998,31.595165
10.861422999999997,6.8355292,-3.9108439999999978,7.3911977
11.061422999999996,7.2355292,-4.1108439999999975,43.82448
11.861422999999995,6.8355292,-4.1108439999999975,82.710106
12.461422999999995,7.2355292,-3.9108439999999978,56.084435
13.261422999999995,6.8355292,-3.9108439999999978,60.145653
13.461422999999995,7.2355292,-4.1108439999999975,150.92395
14.061422999999994,7.0355292,-3.9108439999999978,295.0143
14.861422999999993,7.0355292,-3.9108439999999978,245.66136
15.661422999999994,7.0355292,-3.9108439999999978,220.80908
16.261422999999994,7.2355292,-4.310843999999998,53.07925
16.661422999999992,7.2355292,-4.1108439999999975,140.29533
5.461423,7.835529200000002,-4.1108439999999975,1.5631659
5.661422999999999,7.6355292000000015,-4.1108439999999975,0.08282438
6.261422999999999,7.435529200000001,-4.310843999999998,14.037748
7.061422999999999,7.435529200000001,-4.310843999999998,2.613903
7.8614229999999985,7.835529200000002,-4.1108439999999975,170.74138
8.061422999999998,7.435529200000001,-4.310843999999998,1.2219388
8.661422999999997,7.835529200000002,-4.310843999999998,1.2361779
9.461422999999996,7.6355292000000015,-4.310843999999998,30.654293
10.261422999999997,7.835529200000002,-4.1108439999999975,2.304159
10.861422999999997,7.835529200000002,-4.1108439999999975,11.530666
11.061422999999996,7.6355292000000015,-4.1108439999999975,17.815073
11.661422999999996,7.835529200000002,-3.9108439999999978,4.661029
12.461422999999995,7.435529200000001,-3.9108439999999978,14.535609
13.261422999999995,7.435529200000001,-4.310843999999998,5.784404
13.461422999999995,7.435529200000001,-4.310843999999998,0.7301349
14.061422999999994,7.435529200000001,-3.9108439999999978,186.29161
14.861422999999993,7.835529200000002,-4.1108439999999975,87.000656
15.661422999999994,7.835529200000002,-4.1108439999999975,177.66434
15.861422999999993,7.435529200000001,-4.310843999999998,12.685971
16.461422999999993,7.835529200000002,-4.1108439999999975,60.43853
5.461423,8.035529200000001,-4.1108439999999975,29.527548
6.061423,8.435529200000001,-4.1108439999999975,21.122091
6.261422999999999,8.2355292,-4.1108439999999975,167.02243
7.261422999999999,8.435529200000001,-4.310843999999998,34.615967
7.8614229999999985,8.2355292,-4.1108439999999975,227.40598
8.061422999999998,8.2355292,-4.1108439999999975,29.853306
8.661422999999997,8.2355292,-4.310843999999998,44.83512
9.461422999999996,8.2355292,-4.310843999999998,104.928185
10.261422999999997,8.2355292,-4.310843999999998,19.42451
10.861422999999997,8.2355292,-3.9108439999999978,125.752174
11.061422999999996,8.2355292,-4.1108439999999975,103.08428
11.661422999999996,8.2355292,-4.1108439999999975,15.703996
12.461422999999995,8.2355292,-4.310843999999998,83.838806
13.261422999999995,8.2355292,-4.310843999999998,25.609856
13.861422999999995,8.2355292,-4.310843999999998,15.77611
14.061422999999994,8.2355292,-4.310843999999998,204.52167
14.861422999999993,8.035529200000001,-4.1108439999999975,220.79831
15.661422999999994,8.2355292,-4.310843999999998,336.57025
16.261422999999994,8.035529200000001,-4.1108439999999975,51.74923
16.461422999999993,8.2355292,-4.310843999999998,121.560036
5.461423,8.8355292,-4.1108439999999975,43.20294
6.061423,8.8355292,-4.1108439999999975,16.089314
6.261422999999999,9.035529200000001,-4.1108439999999975,109.95909
7.061422999999999,9.035529200000001,-4.310843999999998,33.85981
7.8614229999999985,9.035529200000001,-4.1108439999999975,172.54398
8.461422999999998,8.8355292,-3.9108439999999978,21.982243
8.661422999999997,8.8355292,-4.1108439999999975,59.655487
9.461422999999996,9.035529200000001,-4.310843999999998,159.87564
10.261422999999997,8.6355292,-4.1108439999999975,20.040064
10.861422999999997,8.8355292,-4.1108439999999975,169.7728
11.061422999999996,8.8355292,-4.1108439999999975,120.74534
11.861422999999995,8.8355292,-4.1108439999999975,15.285408
12.461422999999995,9.035529200000001,-4.310843999999998,121.914566
13.261422999999995,9.035529200000001,-4.310843999999998,47.786633
13.861422999999995,8.6355292,-4.310843999999998,42.404068
14.061422999999994,8.8355292,-4.1108439999999975,232.92657
14.861422999999993,9.035529200000001,-4.310843999999998,270.57242
15.661422999999994,9.035529200000001,-4.310843999999998,410.4996
16.261422999999994,8.8355292,-4.310843999999998,88.23787
16.461422999999993,9.035529200000001,-4.310843999999998,203.59048
5.261423,1.8355291999999999,-3.3108439999999972,9.632571
5.661422999999999,1.8355291999999999,-3.3108439999999972,22.63171
6.261422999999999,1.8355291999999999,-3.3108439999999972,157.99907
7.061422999999999,1.8355291999999999,-3.3108439999999972,117.137184
7.661422999999998,1.8355291999999999,-3.3108439999999972,256.8264
8.461422999999998,1.4355292,-3.510843999999997,272.81302
8.661422999999997,1.8355291999999999,-3.510843999999997,123.75879
9.461422999999996,1.8355291999999999,-3.3108439999999972,414.33395
10.061422999999996,1.6355292,-3.510843999999997,190.61133
10.861422999999997,1.6355292,-3.3108439999999972,315.83023
11.061422999999996,1.8355291999999999,-3.3108439999999972,423.9334
11.661422999999996,1.8355291999999999,-3.3108439999999972,234.95581
12.461422999999995,1.8355291999999999,-3.3108439999999972,394.93936
13.261422999999995,1.8355291999999999,-3.510843999999997,332.23877
13.861422999999995,1.6355292,-3.3108439999999972,178.38277
14.061422999999994,1.8355291999999999,-3.3108439999999972,534.52997
14.861422999999993,1.4355292,-3.510843999999997,534.3182
15.661422999999994,1.8355291999999999,-3.510843999999997,500.93832
16.261422999999994,1.6355292,-3.510843999999997,420.69635
16.461422999999993,1.8355291999999999,-3.3108439999999972,429.72006
5.261423,2.0355292,-3.510843999999997,29.226337
6.061423,2.0355292,-3.3108439999999972,44.461826
6.261422999999999,2.0355292,-3.3108439999999972,224.26343
7.061422999999999,2.0355292,-3.3108439999999972,146.98117
7.661422999999998,2.4355292,-3.510843999999997,270.71503
8.461422999999998,2.4355292,-3.510843999999997,355.69077
8.661422999999997,2.0355292,-3.510843999999997,418.92166
9.261422999999997,2.4355292,-3.510843999999997,407.85568
10.061422999999996,2.4355292,-3.510843999999997,160.37045
10.861422999999997,2.4355292,-3.510843999999997,290.37186
